"reporting_year","station_eu_code","date","value"
2020,"IT0470A","2020-03-18",1.425
2020,"IT0470A","2020-03-19",1.39583333333333
2020,"IT0470A","2020-03-20",NA
2020,"IT0470A","2020-03-21",1.0875
2020,"IT0470A","2020-03-22",0.920833333333333
2020,"IT0470A","2020-03-23",NA
2020,"IT0470A","2020-03-24",0.754166666666667
2020,"IT0470A","2020-03-25",0.866666666666667
2020,"IT0470A","2020-03-26",NA
2020,"IT0470A","2020-03-27",0.958333333333333
2020,"IT0470A","2020-03-28",1.17916666666667
2020,"IT0470A","2020-03-29",NA
2020,"IT0470A","2020-03-30",0.741666666666667
2020,"IT0470A","2020-03-31",0.708333333333333
2020,"IT0470A","2020-04-01",NA
2020,"IT0470A","2020-04-02",NA
2020,"IT0470A","2020-04-03",1.25
2020,"IT0470A","2020-04-04",NA
2020,"IT0470A","2020-04-05",0.920833333333333
2020,"IT0470A","2020-04-06",1.04583333333333
2020,"IT0470A","2020-04-07",NA
2020,"IT0470A","2020-04-08",0.895833333333333
2020,"IT0470A","2020-04-09",1.05833333333333
2020,"IT0470A","2020-04-10",NA
2020,"IT0470A","2020-04-11",0.866666666666667
2020,"IT0470A","2020-04-12",0.604166666666667
2020,"IT0470A","2020-04-13",NA
2020,"IT0470A","2020-04-14",0.6125
2020,"IT0470A","2020-04-15",0.554166666666667
2020,"IT0470A","2020-04-16",NA
2020,"IT0470A","2020-04-17",0.845833333333333
2020,"IT0470A","2020-04-18",0.879166666666667
2020,"IT0470A","2020-04-19",NA
2020,"IT0470A","2020-04-20",NA
2020,"IT0470A","2020-04-21",NA
2020,"IT0470A","2020-04-22",NA
2020,"IT0470A","2020-04-23",NA
2020,"IT0470A","2020-04-24",NA
2020,"IT0470A","2020-04-25",NA
2020,"IT0470A","2020-04-26",0.554166666666667
2020,"IT0470A","2020-04-27",NA
2020,"IT0470A","2020-04-28",NA
2020,"IT0470A","2020-04-29",NA
2020,"IT0470A","2020-04-30",NA
2020,"IT0470A","2020-05-01",0.566666666666667
2020,"IT0470A","2020-05-02",0.591666666666667
2020,"IT0470A","2020-05-03",NA
2020,"IT0470A","2020-05-04",0.5625
2020,"IT0470A","2020-05-05",0.666666666666667
2020,"IT0470A","2020-05-06",0.65
2020,"IT0470A","2020-05-07",NA
2020,"IT0470A","2020-05-08",0.625
2020,"IT0470A","2020-05-09",NA
2020,"IT0470A","2020-05-10",0.525
2020,"IT0470A","2020-05-11",0.541666666666667
2020,"IT0470A","2020-05-12",NA
2020,"IT0470A","2020-05-13",0.6
2020,"IT0470A","2020-05-14",0.620833333333333
2020,"IT0470A","2020-05-15",NA
2020,"IT0470A","2020-05-16",0.558333333333333
2020,"IT0470A","2020-05-17",0.533333333333333
2020,"IT0470A","2020-05-18",NA
2020,"IT0470A","2020-05-19",0.6375
2020,"IT0470A","2020-05-20",0.758333333333333
2020,"IT0470A","2020-05-21",NA
2020,"IT0470A","2020-05-22",0.679166666666667
2020,"IT0470A","2020-05-23",0.716666666666667
2020,"IT0470A","2020-05-24",NA
2020,"IT0470A","2020-05-25",0.633333333333333
2020,"IT0470A","2020-05-26",0.558333333333333
2020,"IT0470A","2020-05-27",NA
2020,"IT0470A","2020-05-28",0.5875
2020,"IT0470A","2020-05-29",0.5625
2020,"IT0470A","2020-05-30",NA
2020,"IT0470A","2020-05-31",NA
2020,"IT0470A","2020-06-01",NA
2020,"IT0470A","2020-06-02",NA
2020,"IT0470A","2020-06-03",NA
2020,"IT0470A","2020-06-04",NA
2020,"IT0470A","2020-06-05",0.675
2020,"IT0470A","2020-06-06",0.595833333333333
2020,"IT0470A","2020-06-07",NA
2020,"IT0470A","2020-06-08",0.666666666666667
2020,"IT0470A","2020-06-09",0.629166666666667
2020,"IT0470A","2020-06-10",NA
2020,"IT0470A","2020-06-11",0.7625
2020,"IT0470A","2020-06-12",1.175
2020,"IT0470A","2020-06-13",NA
2020,"IT0470A","2020-06-14",1.10833333333333
2020,"IT0470A","2020-06-15",1.225
2020,"IT0470A","2020-06-16",NA
2020,"IT0470A","2020-06-17",1.1375
2020,"IT0470A","2020-06-18",1.21666666666667
2020,"IT0470A","2020-06-19",NA
2020,"IT0470A","2020-06-20",1.15416666666667
2020,"IT0470A","2020-06-21",1.17083333333333
2020,"IT0470A","2020-06-22",NA
2020,"IT0470A","2020-06-23",1.25416666666667
2020,"IT0470A","2020-06-24",1.1
2020,"IT0470A","2020-06-25",NA
2020,"IT0470A","2020-06-26",NA
2020,"IT0470A","2020-06-27",NA
2020,"IT0470A","2020-06-28",1.1125
2020,"IT0470A","2020-06-29",1.15416666666667
2020,"IT0470A","2020-06-30",NA
2020,"IT0470A","2020-07-01",1.05416666666667
2020,"IT0470A","2020-07-02",1.12916666666667
2020,"IT0470A","2020-07-03",NA
2020,"IT0470A","2020-07-04",1.175
2020,"IT0470A","2020-07-05",1.075
2020,"IT0470A","2020-07-06",NA
2020,"IT0470A","2020-07-07",0.7625
2020,"IT0470A","2020-07-08",0.345833333333333
2020,"IT0470A","2020-07-09",0.508333333333333
2020,"IT0470A","2020-07-10",0.204166666666667
2020,"IT0470A","2020-07-11",0.141666666666667
2020,"IT0470A","2020-07-12",0.1125
2020,"IT0470A","2020-07-13",0.145833333333333
2020,"IT0470A","2020-07-14",0.1375
2020,"IT0470A","2020-07-15",NA
2020,"IT0470A","2020-07-16",0.258333333333333
2020,"IT0470A","2020-07-17",0.195833333333333
2020,"IT0470A","2020-07-18",NA
2020,"IT0470A","2020-07-19",0.158333333333333
2020,"IT0470A","2020-07-20",0.154166666666667
2020,"IT0470A","2020-07-21",NA
2020,"IT0470A","2020-07-22",NA
2020,"IT0470A","2020-07-23",0.2
2020,"IT0470A","2020-07-24",NA
2020,"IT0470A","2020-07-25",NA
2020,"IT0470A","2020-07-26",0.341666666666667
2020,"IT0470A","2020-07-27",0.595833333333333
2020,"IT0470A","2020-07-28",0.383333333333333
2020,"IT0470A","2020-07-29",0.4875
2020,"IT0470A","2020-07-30",NA
2020,"IT0470A","2020-07-31",NA
2020,"IT0470A","2020-08-01",0.375
2020,"IT0470A","2020-08-02",0.245833333333333
2020,"IT0470A","2020-08-03",NA
2020,"IT0470A","2020-08-04",0.379166666666667
2020,"IT0470A","2020-08-05",0.408333333333333
2020,"IT0470A","2020-08-06",NA
2020,"IT0470A","2020-08-07",NA
2020,"IT0470A","2020-08-08",NA
2020,"IT0470A","2020-08-09",NA
2020,"IT0470A","2020-08-10",0.35
2020,"IT0470A","2020-08-11",0.491666666666667
2020,"IT0470A","2020-08-12",0.375
2020,"IT0470A","2020-08-13",0.3125
2020,"IT0470A","2020-08-14",0.308333333333333
2020,"IT0470A","2020-08-15",0.3125
2020,"IT0470A","2020-08-16",0.304166666666667
2020,"IT0470A","2020-08-17",0.379166666666667
2020,"IT0470A","2020-08-18",NA
2020,"IT0470A","2020-08-19",NA
2020,"IT0470A","2020-08-20",0.341666666666667
2020,"IT0470A","2020-08-21",NA
2020,"IT0470A","2020-08-22",0.275
2020,"IT0470A","2020-08-23",0.291666666666667
2020,"IT0470A","2020-08-24",NA
2020,"IT0470A","2020-08-25",0.325
2020,"IT0470A","2020-08-26",0.4625
2020,"IT0470A","2020-08-27",NA
2020,"IT0470A","2020-08-28",0.4375
2020,"IT0470A","2020-08-29",0.354166666666667
2020,"IT0470A","2020-08-30",NA
2020,"IT0470A","2020-08-31",0.429166666666667
2020,"IT0477A","2020-01-01",4.62752602497737
2020,"IT0477A","2020-01-02",3.53505208094915
2020,"IT0477A","2020-01-03",4.34698776404063
2020,"IT0477A","2020-01-04",3.63410937786102
2020,"IT0477A","2020-01-05",3.77934376895428
2020,"IT0477A","2020-01-06",2.7096875111262
2020,"IT0477A","2020-01-07",3.9148958226045
2020,"IT0477A","2020-01-08",3.52570835749308
2020,"IT0477A","2020-01-09",5.24604166547457
2020,"IT0477A","2020-01-10",5.81309901674588
2020,"IT0477A","2020-01-11",6.22104162971179
2020,"IT0477A","2020-01-12",4.24734375377496
2020,"IT0477A","2020-01-13",4.84561462203662
2020,"IT0477A","2020-01-14",4.93153645594915
2020,"IT0477A","2020-01-15",2.94395836194356
2020,"IT0477A","2020-01-16",3.80446351567904
2020,"IT0477A","2020-01-17",3.75923437873522
2020,"IT0477A","2020-01-18",2.95648438235124
2020,"IT0477A","2020-01-19",2.7065052241087
2020,"IT0477A","2020-01-20",2.85085937877496
2020,"IT0477A","2020-01-21",3.19163539508979
2020,"IT0477A","2020-01-22",3.38965965807438
2020,"IT0477A","2020-01-23",4.00596353411674
2020,"IT0477A","2020-01-24",5.56494788328807
2020,"IT0477A","2020-01-25",3.56687497099241
2020,"IT0477A","2020-01-26",3.26442188521226
2020,"IT0477A","2020-01-27",4.2774739364783
2020,"IT0477A","2020-01-28",2.30682290593783
2020,"IT0477A","2020-01-29",1.9720051959157
2020,"IT0477A","2020-01-30",NA
2020,"IT0477A","2020-01-31",3.91151037812233
2020,"IT0477A","2020-02-01",3.76871352394422
2020,"IT0477A","2020-02-02",3.23395311832428
2020,"IT0477A","2020-02-03",3.66403648753961
2020,"IT0477A","2020-02-04",1.46520833174388
2020,"IT0477A","2020-02-05",1.01160757988691
2020,"IT0477A","2020-02-06",2.61015625794729
2020,"IT0477A","2020-02-07",3.65624998758237
2020,"IT0477A","2020-02-08",2.96393229067326
2020,"IT0477A","2020-02-09",4.60281247893969
2020,"IT0477A","2020-02-10",3.83199822902679
2020,"IT0477A","2020-02-11",2.6108333269755
2020,"IT0477A","2020-02-12",1.47096354266008
2020,"IT0477A","2020-02-13",2.86067707339923
2020,"IT0477A","2020-02-14",NA
2020,"IT0477A","2020-02-15",2.85417707761129
2020,"IT0477A","2020-02-16",NA
2020,"IT0477A","2020-02-17",NA
2020,"IT0477A","2020-02-18",NA
2020,"IT0477A","2020-02-19",NA
2020,"IT0477A","2020-02-20",2.27364584555229
2020,"IT0477A","2020-02-21",2.81802084296942
2020,"IT0477A","2020-02-22",1.8244010557731
2020,"IT0477A","2020-02-23",1.62973959495624
2020,"IT0477A","2020-02-24",1.21299479156733
2020,"IT0477A","2020-02-25",1.6811979090174
2020,"IT0477A","2020-02-26",1.25361979876955
2020,"IT0477A","2020-02-27",0.867569503684839
2020,"IT0477A","2020-02-28",0.740729173024495
2020,"IT0477A","2020-02-29",1.81559895972411
2020,"IT0477A","2020-03-01",1.00106771538655
2020,"IT0477A","2020-03-02",1.59581772238016
2020,"IT0477A","2020-03-03",1.72486978272597
2020,"IT0477A","2020-03-04",2.35929688314597
2020,"IT0477A","2020-03-05",1.56665803243717
2020,"IT0477A","2020-03-06",1.21631249785423
2020,"IT0477A","2020-03-07",2.04093227038781
2020,"IT0477A","2020-03-08",1.18184895937641
2020,"IT0477A","2020-03-09",1.64057293037574
2020,"IT0477A","2020-03-10",1.20466666420301
2020,"IT0477A","2020-03-11",1.15442707886298
2020,"IT0477A","2020-03-12",1.32471353560686
2020,"IT0477A","2020-03-13",0.629281241446733
2020,"IT0477A","2020-03-14",0.943651037911574
2020,"IT0477A","2020-03-15",1.52343750248353
2020,"IT0477A","2020-03-16",1.15036458025376
2020,"IT0477A","2020-03-17",1.46080728868643
2020,"IT0477A","2020-03-18",1.73908854524295
2020,"IT0477A","2020-03-19",1.44144270569086
2020,"IT0477A","2020-03-20",1.33825520177682
2020,"IT0477A","2020-03-21",0.961458339045445
2020,"IT0477A","2020-03-22",0.728203122814496
2020,"IT0477A","2020-03-23",0.558932289481163
2020,"IT0477A","2020-03-24",0.826718745132287
2020,"IT0477A","2020-03-25",0.648375002046426
2020,"IT0477A","2020-03-26",0.743234381079674
2020,"IT0477A","2020-03-27",0.739848956465721
2020,"IT0477A","2020-03-28",0.863958326478799
2020,"IT0477A","2020-03-29",1.13140625258287
2020,"IT0477A","2020-03-30",0.663203125198682
2020,"IT0477A","2020-03-31",0.562656251092752
2020,"IT0477A","2020-04-01",0.788125003377597
2020,"IT0477A","2020-04-02",0.854817698399226
2020,"IT0477A","2020-04-03",0.974661459525426
2020,"IT0477A","2020-04-04",0.933697920292616
2020,"IT0477A","2020-04-05",0.546067704757055
2020,"IT0477A","2020-04-06",0.876145826031764
2020,"IT0477A","2020-04-07",1.02815104400118
2020,"IT0477A","2020-04-08",0.819270826876163
2020,"IT0477A","2020-04-09",0.830781242499749
2020,"IT0477A","2020-04-10",1.18997396280368
2020,"IT0477A","2020-04-11",0.852109373236696
2020,"IT0477A","2020-04-12",0.302453126758337
2020,"IT0477A","2020-04-13",0.272187501192093
2020,"IT0477A","2020-04-14",0.283020834438503
2020,"IT0477A","2020-04-15",0.436041668057442
2020,"IT0477A","2020-04-16",0.771536457041899
2020,"IT0477A","2020-04-17",0.712178879107038
2020,"IT0477A","2020-04-18",0.477343751738469
2020,"IT0477A","2020-04-19",0.312135415151715
2020,"IT0477A","2020-04-20",0.645260415971279
2020,"IT0477A","2020-04-21",0.606666674216588
2020,"IT0477A","2020-04-22",NA
2020,"IT0477A","2020-04-23",0.9831250111262
2020,"IT0477A","2020-04-24",0.8057291743656
2020,"IT0477A","2020-04-25",0.37273437405626
2020,"IT0477A","2020-04-26",0.275911457215746
2020,"IT0477A","2020-04-27",0.423515629023314
2020,"IT0477A","2020-04-28",0.483369793742895
2020,"IT0477A","2020-04-29",0.422161458060145
2020,"IT0477A","2020-04-30",0.634427081793547
2020,"IT0477A","2020-05-01",0.505442701280117
2020,"IT0477A","2020-05-02",0.524739581781129
2020,"IT0477A","2020-05-03",NA
2020,"IT0477A","2020-05-04",0.500703123708566
2020,"IT0477A","2020-05-05",0.170354165447255
2020,"IT0477A","2020-05-06",0.28403645940125
2020,"IT0477A","2020-05-07",0.322630208606521
2020,"IT0477A","2020-05-08",0.327031252905726
2020,"IT0477A","2020-05-09",0.176177084445953
2020,"IT0477A","2020-05-10",0.164531250173847
2020,"IT0477A","2020-05-11",0.275234373907248
2020,"IT0477A","2020-05-12",NA
2020,"IT0477A","2020-05-13",0.399885417893529
2020,"IT0477A","2020-05-14",0.344635413959622
2020,"IT0477A","2020-05-15",NA
2020,"IT0477A","2020-05-16",0.285661454933385
2020,"IT0477A","2020-05-17",0.168255208681027
2020,"IT0477A","2020-05-18",0.30875000047187
2020,"IT0477A","2020-05-19",0.339895828316609
2020,"IT0477A","2020-05-20",0.326354167113702
2020,"IT0477A","2020-05-21",0.288776041939855
2020,"IT0477A","2020-05-22",0.378828125695388
2020,"IT0477A","2020-05-23",0.151328124726812
2020,"IT0477A","2020-05-24",0.25661458230267
2020,"IT0477A","2020-05-25",0.235963540151715
2020,"IT0477A","2020-05-26",0.353776040797432
2020,"IT0477A","2020-05-27",0.244765624403954
2020,"IT0477A","2020-05-28",0.349375001775722
2020,"IT0477A","2020-05-29",0.223437501428028
2020,"IT0477A","2020-05-30",0.217682293926676
2020,"IT0477A","2020-05-31",0.187281252195438
2020,"IT0477A","2020-06-01",0.240703122069438
2020,"IT0477A","2020-06-02",0.193645833060145
2020,"IT0477A","2020-06-03",0.206510417473813
2020,"IT0477A","2020-06-04",0.318567707513769
2020,"IT0477A","2020-06-05",0.184843747255703
2020,"IT0477A","2020-06-06",0.281125000057121
2020,"IT0477A","2020-06-07",0.170286456743876
2020,"IT0477A","2020-06-08",0.260338542362054
2020,"IT0477A","2020-06-09",0.221406249950329
2020,"IT0477A","2020-06-10",0.258307289953033
2020,"IT0477A","2020-06-11",0.367656252036492
2020,"IT0477A","2020-06-12",0.357838543752829
2020,"IT0477A","2020-06-13",0.229531249962747
2020,"IT0477A","2020-06-14",0.155119790695608
2020,"IT0477A","2020-06-15",0.395755207786957
2020,"IT0477A","2020-06-16",0.278958331793547
2020,"IT0477A","2020-06-17",0.198046875807146
2020,"IT0477A","2020-06-18",0.197031249602636
2020,"IT0477A","2020-06-19",0.233593747330209
2020,"IT0477A","2020-06-20",0.329671873400609
2020,"IT0477A","2020-06-21",0.218359375062088
2020,"IT0477A","2020-06-22",0.2396875002111
2020,"IT0477A","2020-06-23",0.359531247988343
2020,"IT0477A","2020-06-24",0.488515624776483
2020,"IT0477A","2020-06-25",0.33569791354239
2020,"IT0477A","2020-06-26",NA
2020,"IT0477A","2020-06-27",NA
2020,"IT0477A","2020-06-28",NA
2020,"IT0477A","2020-06-29",NA
2020,"IT0477A","2020-06-30",NA
2020,"IT0477A","2020-07-01",NA
2020,"IT0477A","2020-07-02",0.347005206315468
2020,"IT0477A","2020-07-03",0.597526046137015
2020,"IT0477A","2020-07-04",0.471927085270484
2020,"IT0477A","2020-07-05",0.661171872789661
2020,"IT0477A","2020-07-06",0.735786461581787
2020,"IT0477A","2020-07-07",0.801440922853847
2020,"IT0477A","2020-07-08",NA
2020,"IT0477A","2020-07-09",0.441796867797772
2020,"IT0477A","2020-07-10",0.387630210568507
2020,"IT0477A","2020-07-11",0.223098959152897
2020,"IT0477A","2020-07-12",0.237182291224599
2020,"IT0477A","2020-07-13",0.431979161997636
2020,"IT0477A","2020-07-14",0.36088542205592
2020,"IT0477A","2020-07-15",0.644583333283663
2020,"IT0477A","2020-07-16",0.527786457290252
2020,"IT0477A","2020-07-17",0.402864580353101
2020,"IT0477A","2020-07-18",0.268802084649603
2020,"IT0477A","2020-07-19",0.271171874987582
2020,"IT0477A","2020-07-20",NA
2020,"IT0477A","2020-07-21",0.162499998385708
2020,"IT0477A","2020-07-22",0.188567707315087
2020,"IT0477A","2020-07-23",0.220729168814917
2020,"IT0477A","2020-07-24",NA
2020,"IT0477A","2020-07-25",0.327708333730698
2020,"IT0477A","2020-07-26",0.200980955424408
2020,"IT0477A","2020-07-27",0.184166664568086
2020,"IT0477A","2020-07-28",0.236234374965231
2020,"IT0477A","2020-07-29",0.268937500193715
2020,"IT0477A","2020-07-30",0.271104167525967
2020,"IT0477A","2020-07-31",0.255057293921709
2020,"IT0477A","2020-08-01",0.266770835965872
2020,"IT0477A","2020-08-02",0.275911456594865
2020,"IT0477A","2020-08-03",0.312022626399994
2020,"IT0477A","2020-08-04",0.270494790747762
2020,"IT0477A","2020-08-05",0.357499998683731
2020,"IT0477A","2020-08-06",0.339218747491638
2020,"IT0477A","2020-08-07",0.305703126514951
2020,"IT0477A","2020-08-08",0.293515622926255
2020,"IT0477A","2020-08-09",NA
2020,"IT0477A","2020-08-10",0.199130209162831
2020,"IT0477A","2020-08-11",0.168255205266178
2020,"IT0477A","2020-08-12",0.25390625
2020,"IT0477A","2020-08-13",0.289317712187767
2020,"IT0477A","2020-08-14",0.268125000099341
2020,"IT0477A","2020-08-15",0.218697918578982
2020,"IT0477A","2020-08-16",0.272864587605
2020,"IT0477A","2020-08-17",0.279296874379118
2020,"IT0477A","2020-08-18",0.254244793516894
2020,"IT0477A","2020-08-19",0.162432291544974
2020,"IT0477A","2020-08-20",0.265755208830039
2020,"IT0477A","2020-08-21",0.277604165176551
2020,"IT0477A","2020-08-22",0.230885415648421
2020,"IT0477A","2020-08-23",0.169270834885538
2020,"IT0477A","2020-08-24",0.226484375074506
2020,"IT0477A","2020-08-25",0.197911459331711
2020,"IT0477A","2020-08-26",0.235625002533197
2020,"IT0477A","2020-08-27",0.279973958308498
2020,"IT0477A","2020-08-28",0.282005210717519
2020,"IT0477A","2020-08-29",0.279973958308498
2020,"IT0477A","2020-08-30",0.232013835261265
2020,"IT0477A","2020-08-31",0.299270834773779
2020,"IT0477A","2020-09-01",0.312067703654369
2020,"IT0477A","2020-09-02",0.416406250248353
2020,"IT0477A","2020-09-03",0.456015629072984
2020,"IT0477A","2020-09-04",0.598473956187566
2020,"IT0477A","2020-09-05",0.437057288363576
2020,"IT0477A","2020-09-06",0.274692706453304
2020,"IT0477A","2020-09-07",0.15234375
2020,"IT0477A","2020-09-08",0.373072916641831
2020,"IT0477A","2020-09-09",0.351067710046967
2020,"IT0477A","2020-09-10",0.348359371225039
2020,"IT0477A","2020-09-11",0.233458334580064
2020,"IT0477A","2020-09-12",0.260677082464099
2020,"IT0477A","2020-09-13",0.232916666194797
2020,"IT0477A","2020-09-14",0.299947916840514
2020,"IT0477A","2020-09-15",NA
2020,"IT0477A","2020-09-16",0.470640625804663
2020,"IT0477A","2020-09-17",0.719468747576078
2020,"IT0477A","2020-09-18",0.769843757773439
2020,"IT0477A","2020-09-19",0.635104160755873
2020,"IT0477A","2020-09-20",0.586489581813415
2020,"IT0477A","2020-09-21",0.576762216786543
2020,"IT0477A","2020-09-22",0.295276043005288
2020,"IT0477A","2020-09-23",0.513906249776483
2020,"IT0477A","2020-09-24",0.618244788919886
2020,"IT0477A","2020-09-25",0.400833332290252
2020,"IT0477A","2020-09-26",0.29500520726045
2020,"IT0477A","2020-09-27",0.40652082922558
2020,"IT0477A","2020-09-28",0.501741375153263
2020,"IT0477A","2020-09-29",0.711953122168779
2020,"IT0477A","2020-09-30",0.868020828813314
2020,"IT0477A","2020-10-01",0.38187500834465
2020,"IT0643A","2020-01-01",3.81666666666667
2020,"IT0643A","2020-01-02",3.40833333333333
2020,"IT0643A","2020-01-03",NA
2020,"IT0643A","2020-01-04",3.82083333333333
2020,"IT0643A","2020-01-05",3.525
2020,"IT0643A","2020-01-06",2.3125
2020,"IT0643A","2020-01-07",2.1875
2020,"IT0643A","2020-01-08",2.48333333333333
2020,"IT0643A","2020-01-09",4.40833333333333
2020,"IT0643A","2020-01-10",3.14583333333333
2020,"IT0643A","2020-01-11",3.21666666666667
2020,"IT0643A","2020-01-12",NA
2020,"IT0643A","2020-01-13",3.17083333333333
2020,"IT0643A","2020-01-14",3.325
2020,"IT0643A","2020-01-15",NA
2020,"IT0643A","2020-01-16",3.90833333333333
2020,"IT0643A","2020-01-17",2.97916666666667
2020,"IT0643A","2020-01-18",NA
2020,"IT0643A","2020-01-19",1.45833333333333
2020,"IT0643A","2020-01-20",0.729166666666667
2020,"IT0643A","2020-01-21",NA
2020,"IT0643A","2020-01-22",NA
2020,"IT0643A","2020-01-23",NA
2020,"IT0643A","2020-01-24",3.25416666666667
2020,"IT0643A","2020-01-25",2.175
2020,"IT0643A","2020-01-26",NA
2020,"IT0643A","2020-01-27",2.5125
2020,"IT0643A","2020-01-28",1.76666666666667
2020,"IT0643A","2020-01-29",NA
2020,"IT0643A","2020-01-30",1.87083333333333
2020,"IT0643A","2020-01-31",2.13333333333333
2020,"IT0643A","2020-02-01",NA
2020,"IT0643A","2020-02-02",1.2375
2020,"IT0643A","2020-02-03",1.59166666666667
2020,"IT0643A","2020-02-04",NA
2020,"IT0643A","2020-02-05",NA
2020,"IT0643A","2020-02-06",1.55833333333333
2020,"IT0643A","2020-02-07",1.82083333333333
2020,"IT0643A","2020-02-08",NA
2020,"IT0643A","2020-02-09",2.3875
2020,"IT0643A","2020-02-10",1.91666666666667
2020,"IT0643A","2020-02-11",NA
2020,"IT0643A","2020-02-12",1.05833333333333
2020,"IT0643A","2020-02-13",1.425
2020,"IT0643A","2020-02-14",NA
2020,"IT0643A","2020-02-15",2.1875
2020,"IT0643A","2020-02-16",2.34166666666667
2020,"IT0643A","2020-02-17",NA
2020,"IT0643A","2020-02-18",2.35
2020,"IT0643A","2020-02-19",1.76666666666667
2020,"IT0643A","2020-02-20",NA
2020,"IT0643A","2020-02-21",2.19166666666667
2020,"IT0643A","2020-02-22",1.62083333333333
2020,"IT0643A","2020-02-23",NA
2020,"IT0643A","2020-02-24",0.7625
2020,"IT0643A","2020-02-25",1.1375
2020,"IT0643A","2020-02-26",NA
2020,"IT0643A","2020-02-27",0.804166666666667
2020,"IT0643A","2020-02-28",1.33333333333333
2020,"IT0643A","2020-02-29",NA
2020,"IT0643A","2020-03-01",0.9125
2020,"IT0643A","2020-03-02",1.2375
2020,"IT0643A","2020-03-03",NA
2020,"IT0643A","2020-03-04",1.17083333333333
2020,"IT0643A","2020-03-05",1.37083333333333
2020,"IT0643A","2020-03-06",NA
2020,"IT0643A","2020-03-07",1.0875
2020,"IT0643A","2020-03-08",0.808333333333333
2020,"IT0643A","2020-03-09",NA
2020,"IT0643A","2020-03-10",0.8375
2020,"IT0643A","2020-03-11",0.645833333333333
2020,"IT0643A","2020-03-12",NA
2020,"IT0643A","2020-03-13",0.308333333333333
2020,"IT0643A","2020-03-14",0.479166666666667
2020,"IT0643A","2020-03-15",NA
2020,"IT0643A","2020-03-16",0.720833333333333
2020,"IT0643A","2020-03-17",1.02083333333333
2020,"IT0643A","2020-03-18",NA
2020,"IT0643A","2020-03-19",1.24583333333333
2020,"IT0643A","2020-03-20",0.9625
2020,"IT0643A","2020-03-21",NA
2020,"IT0643A","2020-03-22",0.579166666666667
2020,"IT0643A","2020-03-23",0.35
2020,"IT0643A","2020-03-24",NA
2020,"IT0643A","2020-03-25",0.525
2020,"IT0643A","2020-03-26",0.625
2020,"IT0643A","2020-03-27",NA
2020,"IT0643A","2020-03-28",0.8125
2020,"IT0643A","2020-03-29",0.779166666666667
2020,"IT0643A","2020-03-30",NA
2020,"IT0643A","2020-03-31",0.3375
2020,"IT0643A","2020-04-01",0.525
2020,"IT0643A","2020-04-02",NA
2020,"IT0643A","2020-04-03",0.7875
2020,"IT0643A","2020-04-04",0.7125
2020,"IT0643A","2020-04-05",NA
2020,"IT0643A","2020-04-06",0.6
2020,"IT0643A","2020-04-07",0.591666666666667
2020,"IT0643A","2020-04-08",NA
2020,"IT0643A","2020-04-09",0.575
2020,"IT0643A","2020-04-10",0.504166666666667
2020,"IT0643A","2020-04-11",NA
2020,"IT0643A","2020-04-12",0.320833333333333
2020,"IT0643A","2020-04-13",0.308333333333333
2020,"IT0643A","2020-04-14",NA
2020,"IT0643A","2020-04-15",NA
2020,"IT0643A","2020-04-16",NA
2020,"IT0643A","2020-04-17",0.35
2020,"IT0643A","2020-04-18",0.291666666666667
2020,"IT0643A","2020-04-19",NA
2020,"IT0643A","2020-04-20",0.370833333333333
